Lemma,Nombre d'apparitions,Frequence d'apparition
de,8,0.04938
zijn,6,0.03704
een,6,0.03704
hoe,4,0.02469
huis,4,0.02469
van,4,0.02469
het,4,0.02469
ik,4,0.02469
ne,3,0.01852
met,3,0.01852
mijn,3,0.01852
aan,3,0.01852
door,2,0.01235
hier,2,0.01235
worden,2,0.01235
eten,2,0.01235
haar,2,0.01235
zij,2,0.01235
hij,2,0.01235
zo,2,0.01235
eer,2,0.01235
hoon,2,0.01235
komen,2,0.01235
jozemond,2,0.01235
op,2,0.01235
raken,1,0.00617
leen,1,0.00617
eren,1,0.00617
minzeek,1,0.00617
omhelzen,1,0.00617
kussend,1,0.00617
al,1,0.00617
schaduw,1,0.00617
zoetigheid,1,0.00617
vol,1,0.00617
liggen,1,0.00617
deze,1,0.00617
el,1,0.00617
rusten,1,0.00617
et,1,0.00617
c,1,0.00617
lieflijk,1,0.00617
hersens,1,0.00617
dat,1,0.00617
hoop,1,0.00617
trekken,1,0.00617
gaan,1,0.00617
toe,1,0.00617
gataats,1,0.00617
tonen,1,0.00617
die,1,0.00617
eruinatige,1,0.00617
hermon,1,0.00617
duren,1,0.00617
de+en,1,0.00617
nog,1,0.00617
iegelijk,1,0.00617
blaken,1,0.00617
lief,1,0.00617
treeg,1,0.00617
serpoet,1,0.00617
uw,1,0.00617
ontwaken,1,0.00617
afgemat,1,0.00617
slapen,1,0.00617
tot,1,0.00617
schoon,1,0.00617
verlieven,1,0.00617
eer+te,1,0.00617
gij,1,0.00617
hoeden,1,0.00617
zoet,1,0.00617
uitrek,1,0.00617
achtdorendig,1,0.00617
verwachten,1,0.00617
smart,1,0.00617
afzijn,1,0.00617
na,1,0.00617
gedachte,1,0.00617
uit,1,0.00617
broon,1,0.00617
kool,1,0.00617
hertsesis,1,0.00617
als,1,0.00617
uiteron,1,0.00617
middag,1,0.00617
gemoeten,1,0.00617
herdenken,1,0.00617
vreugde,1,0.00617
gelijk,1,0.00617
ier,1,0.00617
raap,1,0.00617
suiver,1,0.00617
hoogte,1,0.00617
euster,1,0.00617
onder,1,0.00617
kusken,1,0.00617
indimon,1,0.00617
bron,1,0.00617
ei,1,0.00617
plaats,1,0.00617
verheugen,1,0.00617
hard,1,0.00617
dwinen,1,0.00617
overvloed,1,0.00617
zoon,1,0.00617
in,1,0.00617
gisteren,1,0.00617
wekken,1,0.00617
