Lemma,Nombre d'apparitions,Frequence d'apparition
een,11,0.09016
het,10,0.08197
ik,9,0.07377
et,7,0.05738
in,6,0.04918
mijn,5,0.04098
de,5,0.04098
op,4,0.03279
eten,4,0.03279
ne,3,0.02459
en,3,0.02459
niet,3,0.02459
of,3,0.02459
dit,3,0.02459
die,3,0.02459
van,3,0.02459
dat,2,0.01639
tot,2,0.01639
zij,2,0.01639
door,2,0.01639
hij,2,0.01639
haten,2,0.01639
ik+ne,1,0.0082
haar,1,0.0082
nu,1,0.0082
uw,1,0.0082
nimmer,1,0.0082
uit,1,0.0082
haat,1,0.0082
na,1,0.0082
o,1,0.0082
om,1,0.0082
ie,1,0.0082
domen,1,0.0082
eerietlang,1,0.0082
vaak,1,0.0082
met,1,0.0082
dus,1,0.0082
eeuwelijk,1,0.0082
in+de,1,0.0082
aal,1,0.0082
hoofd,1,0.0082
vrolijk,1,0.0082
dier,1,0.0082
hebben,1,0.0082
te,1,0.0082
jatuur,1,0.0082
eind,1,0.0082
kok,1,0.0082
a,1,0.0082
