Lemma,Nombre d'apparitions,Frequence d'apparition
een,8,0.08989
hij,7,0.07865
zij,5,0.05618
haar,4,0.04494
de,4,0.04494
gij,3,0.03371
ik,3,0.03371
met,2,0.02247
te,2,0.02247
van,2,0.02247
daar,2,0.02247
no,2,0.02247
door,2,0.02247
dat,2,0.02247
ja,2,0.02247
niet,2,0.02247
ne,2,0.02247
zo,2,0.02247
die,2,0.02247
klaver,1,0.01124
gewee,1,0.01124
dat+het,1,0.01124
vee,1,0.01124
waart,1,0.01124
vangen,1,0.01124
naad,1,0.01124
hangen,1,0.01124
van+de,1,0.01124
nimmermeer,1,0.01124
al,1,0.01124
el,1,0.01124
aan,1,0.01124
spoedigen,1,0.01124
oogst,1,0.01124
uitschelden,1,0.01124
hoewel,1,0.01124
zijn,1,0.01124
na,1,0.01124
en,1,0.01124
hoe,1,0.01124
het+ooit,1,0.01124
mijn,1,0.01124
gunnen,1,0.01124
dijn,1,0.01124
of,1,0.01124
lieflijk,1,0.01124
huis,1,0.01124
op,1,0.01124
ontschreien,1,0.01124
ie,1,0.01124
