Lemma,Nombre d'apparitions,Frequence d'apparition
een,12,0.10526
met,11,0.09649
wij,10,0.08772
ne,9,0.07895
in,5,0.04386
de,4,0.03509
van,3,0.02632
te,3,0.02632
tot,3,0.02632
hij,3,0.02632
ook,2,0.01754
haar,2,0.01754
aan,2,0.01754
dat,2,0.01754
dan,2,0.01754
elk,2,0.01754
zelf,2,0.01754
zijn,2,0.01754
hoofd,2,0.01754
die,2,0.01754
en,2,0.01754
vrijen,1,0.00877
ik,1,0.00877
ier,1,0.00877
ons,1,0.00877
het+in,1,0.00877
deze,1,0.00877
huis,1,0.00877
niet,1,0.00877
daar+het,1,0.00877
het+voordeel,1,0.00877
blindelijk,1,0.00877
het+terkerd,1,0.00877
malkander,1,0.00877
twist,1,0.00877
je,1,0.00877
dus,1,0.00877
dat+men,1,0.00877
voor,1,0.00877
zulk,1,0.00877
worden,1,0.00877
zij,1,0.00877
de+met,1,0.00877
te+willen,1,0.00877
de+engel,1,0.00877
op+de,1,0.00877
de+ellerongste,1,0.00877
de+smelen,1,0.00877
eten,1,0.00877
aan+het,1,0.00877
