Lemma,Nombre d'apparitions,Frequence d'apparition
uw,10,0.14493
gij,8,0.11594
een,3,0.04348
van,3,0.04348
in,3,0.04348
te+de,3,0.04348
eten,2,0.02899
de,2,0.02899
geen,2,0.02899
wel,2,0.02899
wij,2,0.02899
die,2,0.02899
ook,1,0.01449
ne,1,0.01449
noch,1,0.01449
om,1,0.01449
hangen,1,0.01449
dan,1,0.01449
nimmer,1,0.01449
het,1,0.01449
zijn,1,0.01449
aan,1,0.01449
eerietlang,1,0.01449
immer,1,0.01449
altijd,1,0.01449
heilig,1,0.01449
uit,1,0.01449
men,1,0.01449
gelijk,1,0.01449
niet,1,0.01449
mijn,1,0.01449
midden,1,0.01449
et,1,0.01449
ei,1,0.01449
door,1,0.01449
wat,1,0.01449
of,1,0.01449
zo,1,0.01449
natuur,1,0.01449
