Lemma,Nombre d'apparitions,Frequence d'apparition
de,10,0.06579
van,9,0.05921
het,8,0.05263
wij,8,0.05263
een,7,0.04605
op,6,0.03947
hij,6,0.03947
ne,6,0.03947
in,6,0.03947
die,6,0.03947
gij,5,0.03289
of,4,0.02632
zijn,4,0.02632
en,4,0.02632
zij,4,0.02632
naar,3,0.01974
vol,3,0.01974
dat,3,0.01974
haar,3,0.01974
.,3,0.01974
hier,3,0.01974
met,2,0.01316
voor,2,0.01316
dit,2,0.01316
deze,2,0.01316
tot,2,0.01316
door,2,0.01316
al,2,0.01316
bij,2,0.01316
als,2,0.01316
uw,2,0.01316
eer,2,0.01316
te,2,0.01316
talen,1,0.00658
af,1,0.00658
hoofd,1,0.00658
zo,1,0.00658
ederheid,1,0.00658
zulk,1,0.00658
deelijkheid,1,0.00658
nu,1,0.00658
wie,1,0.00658
mild,1,0.00658
heiwel,1,0.00658
ie,1,0.00658
oom,1,0.00658
te+de,1,0.00658
de+hoog,1,0.00658
ins,1,0.00658
:,1,0.00658
