Lemma,Nombre d'apparitions,Frequence d'apparition
de,6,0.05455
wij,6,0.05455
en,5,0.04545
zij,5,0.04545
in,5,0.04545
een,5,0.04545
uw,4,0.03636
ne,4,0.03636
gij,4,0.03636
je,3,0.02727
dat,3,0.02727
hier,3,0.02727
nu,3,0.02727
op,3,0.02727
eer,3,0.02727
doch,2,0.01818
hoofd,2,0.01818
zijn,2,0.01818
al,2,0.01818
deze,2,0.01818
na,2,0.01818
niet,2,0.01818
.,2,0.01818
hij,2,0.01818
wel,2,0.01818
ik,2,0.01818
die,2,0.01818
hoe,2,0.01818
voort,1,0.00909
hoet,1,0.00909
aanvaarden,1,0.00909
hangen,1,0.00909
haten,1,0.00909
bij+de,1,0.00909
dikwijls,1,0.00909
houden,1,0.00909
ije,1,0.00909
vromelijk,1,0.00909
voor,1,0.00909
heen,1,0.00909
hun,1,0.00909
horen,1,0.00909
om,1,0.00909
elk,1,0.00909
el,1,0.00909
haten+zij,1,0.00909
hoog,1,0.00909
zeer,1,0.00909
daar,1,0.00909
met,1,0.00909
