Lemma,Nombre d'apparitions,Frequence d'apparition
gij,6,0.07792
wij,6,0.07792
te,5,0.06494
van,4,0.05195
uw,4,0.05195
mijn,3,0.03896
in,3,0.03896
ons,2,0.02597
het,2,0.02597
op,2,0.02597
dit,2,0.02597
dat,2,0.02597
om,2,0.02597
als,2,0.02597
ik,2,0.02597
een,2,0.02597
eroven,1,0.01299
niet,1,0.01299
iet,1,0.01299
wat,1,0.01299
erven,1,0.01299
:,1,0.01299
aan,1,0.01299
c,1,0.01299
dan,1,0.01299
ook,1,0.01299
uitwijs,1,0.01299
gunnen,1,0.01299
deegwij,1,0.01299
o,1,0.01299
ne,1,0.01299
door,1,0.01299
hebben,1,0.01299
hier,1,0.01299
eten,1,0.01299
niets,1,0.01299
hangen,1,0.01299
en,1,0.01299
even,1,0.01299
.,1,0.01299
heel,1,0.01299
hij,1,0.01299
zij,1,0.01299
de,1,0.01299
