Lemma,Nombre d'apparitions,Frequence d'apparition
een,9,0.09783
ik,9,0.09783
mijn,9,0.09783
ne,7,0.07609
gij,7,0.07609
de,5,0.05435
van,4,0.04348
haar,3,0.03261
dat,3,0.03261
dan,2,0.02174
hij,2,0.02174
uw,2,0.02174
ie,2,0.02174
hebben,2,0.02174
haten,1,0.01087
intaat,1,0.01087
uitsveer,1,0.01087
eren,1,0.01087
voor,1,0.01087
uitzelf,1,0.01087
zo,1,0.01087
uiter,1,0.01087
uit,1,0.01087
iemand,1,0.01087
die,1,0.01087
eten,1,0.01087
deze,1,0.01087
heffen,1,0.01087
uitlekken,1,0.01087
als,1,0.01087
onder,1,0.01087
nog,1,0.01087
nu,1,0.01087
in,1,0.01087
zij,1,0.01087
zulk,1,0.01087
met,1,0.01087
door,1,0.01087
zoet,1,0.01087
al,1,0.01087
