Lemma,Nombre d'apparitions,Frequence d'apparition
van,5,0.06098
de,5,0.06098
ik,5,0.06098
een,5,0.06098
te,5,0.06098
niet,4,0.04878
uw,4,0.04878
zij,3,0.03659
het,3,0.03659
dat,3,0.03659
mijn,3,0.03659
gij,3,0.03659
dan,2,0.02439
tegen,2,0.02439
zijn,2,0.02439
ne,2,0.02439
wat,1,0.0122
in,1,0.0122
somtijds,1,0.0122
hart+zij,1,0.0122
als,1,0.0122
hoe,1,0.0122
ave,1,0.0122
koken,1,0.0122
haaglijk,1,0.0122
zo,1,0.0122
er+wij,1,0.0122
tot,1,0.0122
hij,1,0.0122
oud,1,0.0122
uit,1,0.0122
daar,1,0.0122
ijgetelijk,1,0.0122
met,1,0.0122
nu,1,0.0122
door,1,0.0122
wie,1,0.0122
altoos,1,0.0122
en,1,0.0122
eeuwig,1,0.0122
min,1,0.0122
eten,1,0.0122
