Lemma,Nombre d'apparitions,Frequence d'apparition
de,11,0.16667
wij,4,0.06061
van,3,0.04545
te,2,0.0303
het,2,0.0303
haar,2,0.0303
door,2,0.0303
en,2,0.0303
deze,2,0.0303
horen,2,0.0303
elk,2,0.0303
het+ooit,1,0.01515
juk,1,0.01515
hij,1,0.01515
zichzelf,1,0.01515
hebben,1,0.01515
een,1,0.01515
welk,1,0.01515
dier,1,0.01515
harde,1,0.01515
de+te,1,0.01515
wat,1,0.01515
af,1,0.01515
met,1,0.01515
eden,1,0.01515
ne,1,0.01515
als,1,0.01515
eten,1,0.01515
of,1,0.01515
licht,1,0.01515
eer,1,0.01515
in,1,0.01515
stad,1,0.01515
hier,1,0.01515
wie,1,0.01515
gij,1,0.01515
dat,1,0.01515
op,1,0.01515
ja,1,0.01515
menselijk,1,0.01515
et,1,0.01515
voor,1,0.01515
uw,1,0.01515
