Lemma,Nombre d'apparitions,Frequence d'apparition
ik,14,0.14894
mijn,9,0.09574
gij,8,0.08511
een,4,0.04255
door,3,0.03191
zij,3,0.03191
de,3,0.03191
et,2,0.02128
op,2,0.02128
het,2,0.02128
dat,2,0.02128
in,2,0.02128
ne,2,0.02128
zo,2,0.02128
uw,1,0.01064
hebben,1,0.01064
niet,1,0.01064
die,1,0.01064
geen,1,0.01064
willen,1,0.01064
bij,1,0.01064
nu,1,0.01064
.,1,0.01064
eten,1,0.01064
hopen,1,0.01064
zijn,1,0.01064
genoeg,1,0.01064
hand,1,0.01064
twee,1,0.01064
al,1,0.01064
wel,1,0.01064
iet,1,0.01064
nooit,1,0.01064
eel,1,0.01064
voor,1,0.01064
aan,1,0.01064
zijn+het,1,0.01064
o,1,0.01064
de+ongevoegen,1,0.01064
hij,1,0.01064
ei,1,0.01064
zelden,1,0.01064
hard,1,0.01064
gelijk,1,0.01064
heen,1,0.01064
hoe,1,0.01064
en,1,0.01064
vals,1,0.01064
heffen,1,0.01064
zin,1,0.01064
