Lemma,Nombre d'apparitions,Frequence d'apparition
wij,10,0.12195
het,5,0.06098
gij,5,0.06098
van,4,0.04878
de,3,0.03659
en,3,0.03659
eten,3,0.03659
hij,2,0.02439
in,2,0.02439
zijn,2,0.02439
ne,2,0.02439
of,2,0.02439
.,2,0.02439
nu,2,0.02439
tussen,1,0.0122
eer,1,0.0122
niet,1,0.0122
hier,1,0.0122
ee,1,0.0122
donker,1,0.0122
nevel,1,0.0122
:,1,0.0122
een,1,0.0122
met,1,0.0122
o,1,0.0122
hoofd,1,0.0122
eens,1,0.0122
hebben,1,0.0122
te,1,0.0122
hodelijk,1,0.0122
al,1,0.0122
evenwellen,1,0.0122
voorts,1,0.0122
na,1,0.0122
zo,1,0.0122
als,1,0.0122
af,1,0.0122
geen,1,0.0122
wat,1,0.0122
weder,1,0.0122
haten,1,0.0122
ons,1,0.0122
vermalen,1,0.0122
voor,1,0.0122
hoe,1,0.0122
ook,1,0.0122
uw,1,0.0122
dan,1,0.0122
et,1,0.0122
