Lemma,Nombre d'apparitions,Frequence d'apparition
een,8,0.08163
uw,6,0.06122
zijn,5,0.05102
ne,5,0.05102
gij,4,0.04082
de,4,0.04082
hij,4,0.04082
niet,4,0.04082
in,3,0.03061
met,3,0.03061
ons,3,0.03061
eten,3,0.03061
te,3,0.03061
op,2,0.02041
na,2,0.02041
zij,2,0.02041
het,2,0.02041
oud,2,0.02041
hoofd,2,0.02041
de+te,1,0.0102
nog,1,0.0102
ook,1,0.0102
tot,1,0.0102
nochtans,1,0.0102
voorts,1,0.0102
zin,1,0.0102
hoeden,1,0.0102
die,1,0.0102
eer,1,0.0102
hand,1,0.0102
houden,1,0.0102
daadelijk,1,0.0102
hebben,1,0.0102
anders,1,0.0102
uit,1,0.0102
binnen,1,0.0102
door,1,0.0102
en,1,0.0102
wij,1,0.0102
wat,1,0.0102
al,1,0.0102
voor,1,0.0102
van,1,0.0102
el,1,0.0102
.chat,1,0.0102
heer,1,0.0102
et,1,0.0102
dan,1,0.0102
bij,1,0.0102
ne+zij,1,0.0102
