Lemma,Nombre d'apparitions,Frequence d'apparition
met,5,0.07246
zij,5,0.07246
en,5,0.07246
gij,4,0.05797
een,4,0.05797
haar,3,0.04348
van,2,0.02899
hebben,2,0.02899
te,2,0.02899
elk,2,0.02899
ook,2,0.02899
allas,2,0.02899
uw,2,0.02899
de+te,1,0.01449
maar,1,0.01449
gelijk,1,0.01449
haten,1,0.01449
wij,1,0.01449
dan,1,0.01449
echt,1,0.01449
ei,1,0.01449
hoomd,1,0.01449
ime,1,0.01449
ne+zij,1,0.01449
de,1,0.01449
niet,1,0.01449
alleen,1,0.01449
hij,1,0.01449
om,1,0.01449
zulk,1,0.01449
tot,1,0.01449
al,1,0.01449
die,1,0.01449
zijn,1,0.01449
als,1,0.01449
ein,1,0.01449
deze,1,0.01449
door,1,0.01449
dat,1,0.01449
ik,1,0.01449
zin,1,0.01449
hier,1,0.01449
