Lemma,Nombre d'apparitions,Frequence d'apparition
een,11,0.12088
zijn,7,0.07692
de,7,0.07692
eten,6,0.06593
het,6,0.06593
et,4,0.04396
en,3,0.03297
voor,3,0.03297
wij,3,0.03297
ne,3,0.03297
van,3,0.03297
uw,2,0.02198
door,2,0.02198
mijn,2,0.02198
eer,2,0.02198
gij,2,0.02198
met,2,0.02198
hebben,2,0.02198
ook,1,0.01099
eerlijk,1,0.01099
a,1,0.01099
dan,1,0.01099
vol,1,0.01099
op,1,0.01099
iet,1,0.01099
el,1,0.01099
weer,1,0.01099
nu,1,0.01099
ambt,1,0.01099
in,1,0.01099
heerlijk,1,0.01099
niet,1,0.01099
toch,1,0.01099
dalen,1,0.01099
de+te,1,0.01099
elk,1,0.01099
welk,1,0.01099
hier,1,0.01099
hood,1,0.01099
