Lemma,Nombre d'apparitions,Frequence d'apparition
het,5,0.08065
de,5,0.08065
een,4,0.06452
wij,4,0.06452
ne,3,0.04839
geen,3,0.04839
van,2,0.03226
in,2,0.03226
of,2,0.03226
zo,2,0.03226
harsens,1,0.01613
eer,1,0.01613
wie,1,0.01613
hier,1,0.01613
ijl,1,0.01613
binnen,1,0.01613
niet,1,0.01613
ook,1,0.01613
te,1,0.01613
eten,1,0.01613
slechts,1,0.01613
o,1,0.01613
hij,1,0.01613
tot,1,0.01613
best,1,0.01613
aan,1,0.01613
zijn,1,0.01613
voor,1,0.01613
eemd,1,0.01613
vat,1,0.01613
uit,1,0.01613
weer,1,0.01613
hoeden,1,0.01613
dat,1,0.01613
gij,1,0.01613
wel,1,0.01613
noch,1,0.01613
mijn,1,0.01613
de+na,1,0.01613
deze,1,0.01613
