Lemma,Nombre d'apparitions,Frequence d'apparition
de,7,0.07692
zijn,6,0.06593
en,6,0.06593
gij,5,0.05495
in,5,0.05495
uw,4,0.04396
ne,3,0.03297
haar,3,0.03297
het,3,0.03297
een,3,0.03297
ik,2,0.02198
door,2,0.02198
hij,2,0.02198
zeer,2,0.02198
eten,2,0.02198
na,2,0.02198
zij,2,0.02198
van,2,0.02198
ie,2,0.02198
niet,2,0.02198
in+de,1,0.01099
hier,1,0.01099
a,1,0.01099
als,1,0.01099
nu,1,0.01099
maar,1,0.01099
lang,1,0.01099
welk,1,0.01099
met,1,0.01099
onder,1,0.01099
e,1,0.01099
het+in,1,0.01099
jegen,1,0.01099
dat,1,0.01099
over,1,0.01099
tot,1,0.01099
horen,1,0.01099
namaals,1,0.01099
het+welk,1,0.01099
mijn,1,0.01099
eiken,1,0.01099
die,1,0.01099
tweedracht,1,0.01099
deze,1,0.01099
op,1,0.01099
of,1,0.01099
