Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,9,0.08411
gij,8,0.07477
een,7,0.06542
de,6,0.05607
uw,5,0.04673
om,5,0.04673
ne,5,0.04673
ik,5,0.04673
in,4,0.03738
hij,4,0.03738
zijn,4,0.03738
van,3,0.02804
dat,3,0.02804
te,3,0.02804
na,2,0.01869
met,2,0.01869
je,2,0.01869
het,2,0.01869
die,2,0.01869
innet,2,0.01869
zoet,1,0.00935
dan,1,0.00935
voor,1,0.00935
door,1,0.00935
hangen,1,0.00935
uitleven,1,0.00935
varder,1,0.00935
nader,1,0.00935
wie,1,0.00935
dijn,1,0.00935
en,1,0.00935
het+zijn,1,0.00935
hangs,1,0.00935
ie,1,0.00935
hond,1,0.00935
zo,1,0.00935
hebben,1,0.00935
hoog+zoof,1,0.00935
nooit,1,0.00935
aan,1,0.00935
ei,1,0.00935
haar,1,0.00935
oog,1,0.00935
heer,1,0.00935
