Lemma,Nombre d'apparitions,Frequence d'apparition
een,11,0.10577
ik,10,0.09615
haar,9,0.08654
ne,7,0.06731
mijn,5,0.04808
met,5,0.04808
van,4,0.03846
zij,4,0.03846
eten,4,0.03846
als,3,0.02885
de,3,0.02885
het,3,0.02885
dat,3,0.02885
vol,2,0.01923
aan,2,0.01923
te,2,0.01923
o,1,0.00962
nederleggen,1,0.00962
aan+het,1,0.00962
tegen,1,0.00962
zijn,1,0.00962
elia,1,0.00962
en,1,0.00962
genoegzaam,1,0.00962
neder,1,0.00962
hebben,1,0.00962
neer,1,0.00962
voor,1,0.00962
hoe,1,0.00962
in,1,0.00962
naarsteken,1,0.00962
vals,1,0.00962
om,1,0.00962
tot,1,0.00962
mede,1,0.00962
hij,1,0.00962
eelijk,1,0.00962
op,1,0.00962
ver,1,0.00962
door,1,0.00962
eer,1,0.00962
de+van,1,0.00962
maar,1,0.00962
