Lemma,Nombre d'apparitions,Frequence d'apparition
de,11,0.125
al,7,0.07955
het,6,0.06818
van,4,0.04545
met,4,0.04545
een,4,0.04545
nu,3,0.03409
eer,3,0.03409
wij,3,0.03409
na,3,0.03409
aan,3,0.03409
en,2,0.02273
hebben,2,0.02273
ons,2,0.02273
gij,2,0.02273
die,2,0.02273
tezamen,1,0.01136
zijn,1,0.01136
alk,1,0.01136
hand,1,0.01136
hoeden,1,0.01136
haar,1,0.01136
eten,1,0.01136
bij,1,0.01136
tot,1,0.01136
haten,1,0.01136
dat,1,0.01136
et,1,0.01136
voor,1,0.01136
uw,1,0.01136
het+om,1,0.01136
in,1,0.01136
je,1,0.01136
ook,1,0.01136
hij,1,0.01136
hier,1,0.01136
elk,1,0.01136
boven,1,0.01136
dan,1,0.01136
men,1,0.01136
fijn,1,0.01136
wel,1,0.01136
vol,1,0.01136
