Lemma,Nombre d'apparitions,Frequence d'apparition
een,8,0.1
wij,7,0.0875
te,4,0.05
de,4,0.05
zonder,3,0.0375
haten,3,0.0375
dat,3,0.0375
hij,3,0.0375
wel,2,0.025
in,2,0.025
je,2,0.025
dit,2,0.025
zijn,2,0.025
maar,1,0.0125
van,1,0.0125
eemst,1,0.0125
ook,1,0.0125
iet,1,0.0125
niet,1,0.0125
ons,1,0.0125
zo,1,0.0125
ne,1,0.0125
nacht,1,0.0125
roel,1,0.0125
uitmeest,1,0.0125
en,1,0.0125
uitlek,1,0.0125
lang,1,0.0125
als,1,0.0125
door,1,0.0125
ie,1,0.0125
tenat,1,0.0125
al,1,0.0125
om,1,0.0125
aan,1,0.0125
gij,1,0.0125
hoofd,1,0.0125
uw,1,0.0125
daar+het,1,0.0125
aa,1,0.0125
hoe,1,0.0125
gelijk,1,0.0125
met,1,0.0125
voor,1,0.0125
hebben,1,0.0125
eten,1,0.0125
o,1,0.0125
noch,1,0.0125
