Lemma,Nombre d'apparitions,Frequence d'apparition
het,9,0.10465
de,7,0.0814
zij,7,0.0814
ne,4,0.04651
eer,4,0.04651
te,4,0.04651
daar,3,0.03488
en,3,0.03488
gij,2,0.02326
eten,2,0.02326
ook,2,0.02326
van,2,0.02326
wat,2,0.02326
al,2,0.02326
hij,1,0.01163
et,1,0.01163
getaad,1,0.01163
naast,1,0.01163
elkar,1,0.01163
een,1,0.01163
nu,1,0.01163
uw,1,0.01163
zelf,1,0.01163
zich,1,0.01163
als,1,0.01163
gij+het,1,0.01163
voor,1,0.01163
eerst,1,0.01163
hood,1,0.01163
in,1,0.01163
moeilijk,1,0.01163
meest,1,0.01163
hebben,1,0.01163
wel,1,0.01163
dus,1,0.01163
nog,1,0.01163
die,1,0.01163
dat,1,0.01163
onder,1,0.01163
toch,1,0.01163
na,1,0.01163
ja,1,0.01163
uit,1,0.01163
niet,1,0.01163
aan,1,0.01163
denken,1,0.01163
ik,1,0.01163
