Lemma,Nombre d'apparitions,Frequence d'apparition
een,6,0.08108
gij,5,0.06757
het,4,0.05405
op,4,0.05405
te,3,0.04054
mijn,3,0.04054
et,3,0.04054
zij,3,0.04054
ik,3,0.04054
hier,2,0.02703
uw,2,0.02703
dit,2,0.02703
o,2,0.02703
iemand,2,0.02703
niet,1,0.01351
geen,1,0.01351
dan,1,0.01351
na,1,0.01351
eest,1,0.01351
houden,1,0.01351
in,1,0.01351
van,1,0.01351
echt,1,0.01351
wanneer,1,0.01351
kok,1,0.01351
ne,1,0.01351
menselijk,1,0.01351
eten,1,0.01351
de+te,1,0.01351
elk,1,0.01351
ook,1,0.01351
de,1,0.01351
voor,1,0.01351
hunnik,1,0.01351
neder,1,0.01351
el,1,0.01351
niemand,1,0.01351
die,1,0.01351
en,1,0.01351
zijn,1,0.01351
:,1,0.01351
nimmer,1,0.01351
als,1,0.01351
deze,1,0.01351
