Lemma,Nombre d'apparitions,Frequence d'apparition
ne,5,0.10204
de,4,0.08163
die,3,0.06122
een,3,0.06122
met,3,0.06122
zij,3,0.06122
het+in,2,0.04082
eten,2,0.04082
van,2,0.04082
te+de,1,0.02041
de+in,1,0.02041
hood,1,0.02041
tot,1,0.02041
bij,1,0.02041
het+kwaad,1,0.02041
wijselijk,1,0.02041
priselijk,1,0.02041
hand,1,0.02041
deze,1,0.02041
door,1,0.02041
getrouwelijk,1,0.02041
in,1,0.02041
niet,1,0.02041
de+te,1,0.02041
hart,1,0.02041
het+levend,1,0.02041
vol,1,0.02041
eer,1,0.02041
elk,1,0.02041
ei,1,0.02041
hard,1,0.02041
