Lemma,Nombre d'apparitions,Frequence d'apparition
gij,9,0.15254
van,4,0.0678
de,4,0.0678
of,3,0.05085
een,3,0.05085
ne,3,0.05085
hoe,2,0.0339
in,2,0.0339
niet,2,0.0339
eten,2,0.0339
uw,1,0.01695
voor,1,0.01695
alwaar,1,0.01695
hangen,1,0.01695
en,1,0.01695
die,1,0.01695
tot,1,0.01695
et,1,0.01695
haar,1,0.01695
al,1,0.01695
zijn,1,0.01695
hier,1,0.01695
zonder,1,0.01695
als,1,0.01695
a,1,0.01695
zij,1,0.01695
nog,1,0.01695
zo,1,0.01695
nu,1,0.01695
op,1,0.01695
c,1,0.01695
lang,1,0.01695
naar,1,0.01695
eins,1,0.01695
hij,1,0.01695
