Lemma,Nombre d'apparitions,Frequence d'apparition
een,16,0.10526
ik,15,0.09868
eer,9,0.05921
in,8,0.05263
mijn,8,0.05263
de,7,0.04605
met,7,0.04605
van,6,0.03947
zij,5,0.03289
niet,5,0.03289
uw,4,0.02632
gij,4,0.02632
tot,4,0.02632
aan,3,0.01974
na,3,0.01974
en,3,0.01974
ne,3,0.01974
die,3,0.01974
zijn,2,0.01316
ijen,2,0.01316
haar,2,0.01316
eten,2,0.01316
of,2,0.01316
te,2,0.01316
op,2,0.01316
niets,1,0.00658
je,1,0.00658
oneen,1,0.00658
ijdel,1,0.00658
het+wie,1,0.00658
aantastelijk,1,0.00658
nooit,1,0.00658
eerietlas,1,0.00658
uitsnoor,1,0.00658
a,1,0.00658
gunnen,1,0.00658
ja,1,0.00658
oedweldelijk,1,0.00658
wat,1,0.00658
het+in,1,0.00658
neer,1,0.00658
uitbijzen,1,0.00658
als,1,0.00658
toen,1,0.00658
hoe,1,0.00658
nimmermeer,1,0.00658
hebben,1,0.00658
dicht,1,0.00658
reguliselt,1,0.00658
immer,1,0.00658
