Lemma,Nombre d'apparitions,Frequence d'apparition
een,14,0.10526
op,8,0.06015
dan,8,0.06015
de,7,0.05263
wij,7,0.05263
ik,5,0.03759
el,5,0.03759
ne,4,0.03008
zijn,4,0.03008
hij,4,0.03008
.,4,0.03008
het,4,0.03008
zij,4,0.03008
dat,3,0.02256
aan,3,0.02256
gij,3,0.02256
tot,3,0.02256
haar,3,0.02256
van,3,0.02256
deze,2,0.01504
hood,2,0.01504
te,2,0.01504
wel,2,0.01504
eten,2,0.01504
ons,2,0.01504
enig,1,0.00752
o,1,0.00752
en,1,0.00752
n,1,0.00752
die,1,0.00752
binnen,1,0.00752
ei,1,0.00752
niet,1,0.00752
ier,1,0.00752
dit,1,0.00752
uw,1,0.00752
niemand,1,0.00752
heeg,1,0.00752
midden,1,0.00752
na,1,0.00752
menselijk,1,0.00752
et,1,0.00752
te+de,1,0.00752
hier,1,0.00752
in,1,0.00752
je,1,0.00752
altemaal,1,0.00752
hoe,1,0.00752
of,1,0.00752
vierde,1,0.00752
