Lemma,Nombre d'apparitions,Frequence d'apparition
een,10,0.12987
hij,9,0.11688
dat,8,0.1039
elk,4,0.05195
eten,4,0.05195
ne,4,0.05195
van,2,0.02597
zijn,2,0.02597
en,2,0.02597
wel,2,0.02597
hoe,2,0.02597
haten,2,0.02597
uit,1,0.01299
geen,1,0.01299
het+of,1,0.01299
wens,1,0.01299
het+om,1,0.01299
maken,1,0.01299
het+zij,1,0.01299
eer,1,0.01299
deze,1,0.01299
engen,1,0.01299
tent,1,0.01299
hebben,1,0.01299
ieder,1,0.01299
hier,1,0.01299
ik,1,0.01299
eerst,1,0.01299
die,1,0.01299
eten+zij,1,0.01299
dan,1,0.01299
hoor,1,0.01299
ons,1,0.01299
jane,1,0.01299
uw,1,0.01299
nu,1,0.01299
er+hoeten,1,0.01299
zulun,1,0.01299
