Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,7,0.07447
gij,7,0.07447
de,5,0.05319
een,5,0.05319
ne,5,0.05319
ik,4,0.04255
in,4,0.04255
door,3,0.03191
aan,3,0.03191
uw,3,0.03191
van,3,0.03191
dan,3,0.03191
te,3,0.03191
min,2,0.02128
vol,2,0.02128
dat,2,0.02128
hoofd,2,0.02128
ons,2,0.02128
hebben,2,0.02128
niet,1,0.01064
in+het,1,0.01064
geen,1,0.01064
anders,1,0.01064
voor,1,0.01064
en,1,0.01064
op,1,0.01064
uitlekken,1,0.01064
eten,1,0.01064
nooit,1,0.01064
hij,1,0.01064
heen,1,0.01064
zonder,1,0.01064
200,1,0.01064
lang,1,0.01064
over,1,0.01064
hoe,1,0.01064
het+tong,1,0.01064
voedsel,1,0.01064
wel,1,0.01064
ubblij,1,0.01064
haten,1,0.01064
tot,1,0.01064
oost,1,0.01064
na,1,0.01064
die,1,0.01064
bij,1,0.01064
