Lemma,Nombre d'apparitions,Frequence d'apparition
de,19,0.09694
hij,18,0.09184
een,15,0.07653
in,10,0.05102
zijn,10,0.05102
het,9,0.04592
eten,9,0.04592
van,9,0.04592
dat,7,0.03571
iet,6,0.03061
op,6,0.03061
ne,6,0.03061
et,5,0.02551
of,4,0.02041
nu,4,0.02041
.,4,0.02041
haten,3,0.01531
zij,3,0.01531
als,3,0.01531
men,3,0.01531
daar,3,0.01531
zonder,2,0.0102
dit,2,0.0102
te,2,0.0102
met,2,0.0102
uw,2,0.0102
vol,2,0.0102
na,2,0.0102
niet,2,0.0102
om,2,0.0102
mijn,2,0.0102
twee,2,0.0102
binnen,1,0.0051
en,1,0.0051
laag,1,0.0051
zee,1,0.0051
eer,1,0.0051
aker,1,0.0051
neer,1,0.0051
te+de,1,0.0051
men+zij,1,0.0051
koken,1,0.0051
neder,1,0.0051
men+duren,1,0.0051
vaardig,1,0.0051
al,1,0.0051
getond,1,0.0051
hebben,1,0.0051
ik,1,0.0051
horen,1,0.0051
