Lemma,Nombre d'apparitions,Frequence d'apparition
van,6,0.06452
hij,5,0.05376
het,5,0.05376
de,4,0.04301
ik,4,0.04301
dan,4,0.04301
ne,4,0.04301
mijn,3,0.03226
hoe,3,0.03226
niet,3,0.03226
een,3,0.03226
eten,3,0.03226
te,3,0.03226
nooit,3,0.03226
alleen,2,0.02151
je,2,0.02151
nog,2,0.02151
al,2,0.02151
u,1,0.01075
deze,1,0.01075
weer,1,0.01075
maar,1,0.01075
zelf,1,0.01075
voor,1,0.01075
hebben,1,0.01075
wat,1,0.01075
temmen,1,0.01075
eeuw,1,0.01075
geen,1,0.01075
wij,1,0.01075
wie,1,0.01075
zijn,1,0.01075
op,1,0.01075
ook,1,0.01075
lang,1,0.01075
nu,1,0.01075
ontstektijden,1,0.01075
door,1,0.01075
hangen,1,0.01075
slecht,1,0.01075
boven,1,0.01075
beneven,1,0.01075
noch,1,0.01075
anders,1,0.01075
at,1,0.01075
ja,1,0.01075
zeggen,1,0.01075
en,1,0.01075
.,1,0.01075
eer,1,0.01075
