Lemma,Nombre d'apparitions,Frequence d'apparition
en,9,0.15517
wij,5,0.08621
dijn,4,0.06897
een,4,0.06897
eten,3,0.05172
hood,2,0.03448
ons,2,0.03448
hebben,2,0.03448
van,2,0.03448
du,2,0.03448
.,2,0.03448
zij,2,0.03448
gij,1,0.01724
het+in,1,0.01724
hoofd,1,0.01724
aardrijk,1,0.01724
de,1,0.01724
iegelijk,1,0.01724
onder,1,0.01724
op,1,0.01724
zullen,1,0.01724
in,1,0.01724
het+volk,1,0.01724
ook,1,0.01724
dij,1,0.01724
eendrachtig,1,0.01724
eer,1,0.01724
om,1,0.01724
in+de,1,0.01724
hier,1,0.01724
hij,1,0.01724
