Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,9,0.09184
een,8,0.08163
haar,7,0.07143
de,6,0.06122
ik,6,0.06122
en,4,0.04082
zij,4,0.04082
als,3,0.03061
ne,3,0.03061
eten,2,0.02041
na,2,0.02041
eer,2,0.02041
dat,2,0.02041
het,2,0.02041
van,2,0.02041
hangen,2,0.02041
te,2,0.02041
echo,1,0.0102
door,1,0.0102
deze,1,0.0102
hier,1,0.0102
treden,1,0.0102
niet,1,0.0102
hoopt,1,0.0102
meer,1,0.0102
vermits,1,0.0102
ei,1,0.0102
homen,1,0.0102
uw,1,0.0102
hoofd,1,0.0102
gij,1,0.0102
einden,1,0.0102
je,1,0.0102
al,1,0.0102
die,1,0.0102
doorschijten,1,0.0102
echt,1,0.0102
in,1,0.0102
eren,1,0.0102
met,1,0.0102
boven,1,0.0102
neer,1,0.0102
onder,1,0.0102
guns,1,0.0102
hard,1,0.0102
et,1,0.0102
geen,1,0.0102
heeg,1,0.0102
zijn,1,0.0102
