Lemma,Nombre d'apparitions,Frequence d'apparition
de,7,0.10145
een,5,0.07246
het,4,0.05797
gij,4,0.05797
dat,4,0.05797
uw,3,0.04348
in,2,0.02899
en,2,0.02899
wat,2,0.02899
dan,2,0.02899
van,2,0.02899
zo,2,0.02899
koken,2,0.02899
ne,2,0.02899
nederig,1,0.01449
g,1,0.01449
zij,1,0.01449
op,1,0.01449
ik,1,0.01449
als,1,0.01449
ech,1,0.01449
horen,1,0.01449
door,1,0.01449
gij+hij,1,0.01449
eten,1,0.01449
ook,1,0.01449
zijn,1,0.01449
gij+het,1,0.01449
evangelist,1,0.01449
ewalife,1,0.01449
hij,1,0.01449
boven,1,0.01449
ge,1,0.01449
na,1,0.01449
gijs,1,0.01449
al,1,0.01449
hoe,1,0.01449
wel,1,0.01449
met,1,0.01449
toch,1,0.01449
