Lemma,Nombre d'apparitions,Frequence d'apparition
de,7,0.08434
als,5,0.06024
een,3,0.03614
ik,3,0.03614
wel,3,0.03614
van,2,0.0241
het+in,2,0.0241
je,2,0.0241
zij,2,0.0241
voor,2,0.0241
hebben,2,0.0241
bij,2,0.0241
niet,2,0.0241
dan,2,0.0241
te,2,0.0241
gij,2,0.0241
hoe,2,0.0241
al,2,0.0241
met,2,0.0241
hier,2,0.0241
geen,2,0.0241
welkom,2,0.0241
het+zij,1,0.01205
nog,1,0.01205
laatst,1,0.01205
haasten,1,0.01205
jeder,1,0.01205
zo,1,0.01205
et,1,0.01205
waar,1,0.01205
jeus,1,0.01205
snaar,1,0.01205
eten,1,0.01205
hij,1,0.01205
ik+het,1,0.01205
haten,1,0.01205
koken,1,0.01205
kok,1,0.01205
c,1,0.01205
wat,1,0.01205
mijn,1,0.01205
zoeken+zij,1,0.01205
uw,1,0.01205
vaarij,1,0.01205
nu,1,0.01205
wij,1,0.01205
of,1,0.01205
de+te,1,0.01205
eest,1,0.01205
meest,1,0.01205
