Lemma,Nombre d'apparitions,Frequence d'apparition
eten,4,0.0597
zijn,4,0.0597
dat,3,0.04478
de,3,0.04478
wij,3,0.04478
hoofd,2,0.02985
in,2,0.02985
gij,2,0.02985
ik,2,0.02985
niet,2,0.02985
tuit,2,0.02985
hij,2,0.02985
een,2,0.02985
elk,2,0.02985
ne,2,0.02985
hier,2,0.02985
tot,1,0.01493
eer,1,0.01493
nu,1,0.01493
aan+de,1,0.01493
ook,1,0.01493
ik+ne,1,0.01493
epen,1,0.01493
als,1,0.01493
zij,1,0.01493
de+hart,1,0.01493
de+heer,1,0.01493
hebben,1,0.01493
nog,1,0.01493
getrijd,1,0.01493
:,1,0.01493
in+dat,1,0.01493
met,1,0.01493
huis,1,0.01493
na,1,0.01493
jegen,1,0.01493
altoos,1,0.01493
ons,1,0.01493
zes,1,0.01493
ader,1,0.01493
zo,1,0.01493
gij+houden,1,0.01493
dagelijks,1,0.01493
en,1,0.01493
