Lemma,Nombre d'apparitions,Frequence d'apparition
een,12,0.14286
ne,7,0.08333
in,4,0.04762
ik,4,0.04762
of,4,0.04762
van,3,0.03571
en,3,0.03571
eer,3,0.03571
et,3,0.03571
hoe,3,0.03571
mijn,3,0.03571
al,2,0.02381
met,2,0.02381
die,2,0.02381
eten,2,0.02381
door,2,0.02381
mede,2,0.02381
wel,1,0.0119
uw,1,0.0119
vaardig,1,0.0119
gij,1,0.0119
tree,1,0.0119
het+om,1,0.0119
dat,1,0.0119
op,1,0.0119
slijpen,1,0.0119
men,1,0.0119
hij,1,0.0119
nop,1,0.0119
kruiling,1,0.0119
zijn,1,0.0119
vuil,1,0.0119
ee,1,0.0119
horen,1,0.0119
het,1,0.0119
kok,1,0.0119
net,1,0.0119
zeer,1,0.0119
zo,1,0.0119
aan,1,0.0119
