Lemma,Nombre d'apparitions,Frequence d'apparition
een,8,0.08247
de,7,0.07216
in,5,0.05155
dat,5,0.05155
uw,4,0.04124
te,4,0.04124
zijn,4,0.04124
eten,3,0.03093
ne,3,0.03093
om,2,0.02062
dan,2,0.02062
het,2,0.02062
wel,2,0.02062
men,2,0.02062
zij,2,0.02062
zo,2,0.02062
eer,2,0.02062
et,2,0.02062
dus,2,0.02062
hoe,2,0.02062
ei,2,0.02062
gij,2,0.02062
door,1,0.01031
hand,1,0.01031
deeg,1,0.01031
daar,1,0.01031
voor,1,0.01031
de+eerst,1,0.01031
noch,1,0.01031
worden,1,0.01031
best,1,0.01031
heel,1,0.01031
met,1,0.01031
en,1,0.01031
lekker,1,0.01031
lang,1,0.01031
bij,1,0.01031
zeer,1,0.01031
of,1,0.01031
zonder,1,0.01031
als,1,0.01031
eerietlang,1,0.01031
uit,1,0.01031
haar,1,0.01031
ieder,1,0.01031
doch,1,0.01031
aan,1,0.01031
van,1,0.01031
immer,1,0.01031
ik,1,0.01031
