Lemma,Nombre d'apparitions,Frequence d'apparition
ik,11,0.10092
een,10,0.09174
gij,9,0.08257
mijn,6,0.05505
de,6,0.05505
door,4,0.0367
uw,4,0.0367
hij,3,0.02752
wat,3,0.02752
hebben,3,0.02752
dit,3,0.02752
eten,3,0.02752
en,2,0.01835
van,2,0.01835
ne,2,0.01835
ook,2,0.01835
met,2,0.01835
om,2,0.01835
hoofd,1,0.00917
zijn,1,0.00917
hart,1,0.00917
hoe,1,0.00917
dik,1,0.00917
dwang,1,0.00917
nu,1,0.00917
hond,1,0.00917
horen,1,0.00917
men,1,0.00917
haten,1,0.00917
na,1,0.00917
het+ooit,1,0.00917
in,1,0.00917
die,1,0.00917
het+in,1,0.00917
neder,1,0.00917
tot,1,0.00917
e,1,0.00917
alk,1,0.00917
hier,1,0.00917
a,1,0.00917
de+hard,1,0.00917
boven,1,0.00917
al,1,0.00917
haar,1,0.00917
dat,1,0.00917
geheel,1,0.00917
deze,1,0.00917
op,1,0.00917
alleen,1,0.00917
:,1,0.00917
