Lemma,Nombre d'apparitions,Frequence d'apparition
de,16,0.17021
gij,7,0.07447
ik,7,0.07447
ne,5,0.05319
wel,4,0.04255
een,4,0.04255
voor,4,0.04255
uw,3,0.03191
of,2,0.02128
kok,2,0.02128
twee,2,0.02128
hebben,2,0.02128
zijn,2,0.02128
en,2,0.02128
dit,2,0.02128
eten,2,0.02128
gelijk,1,0.01064
te,1,0.01064
het,1,0.01064
van,1,0.01064
mijn,1,0.01064
eup,1,0.01064
gevoelig,1,0.01064
toen,1,0.01064
wij,1,0.01064
haten,1,0.01064
dagelijks,1,0.01064
schaadalijk,1,0.01064
gij+ne,1,0.01064
in,1,0.01064
wat,1,0.01064
eik,1,0.01064
waar,1,0.01064
te+de,1,0.01064
met,1,0.01064
koken,1,0.01064
u,1,0.01064
hij,1,0.01064
op,1,0.01064
hoeden,1,0.01064
uit,1,0.01064
als,1,0.01064
niet,1,0.01064
daar,1,0.01064
