Lemma,Nombre d'apparitions,Frequence d'apparition
een,8,0.125
et,4,0.0625
in,3,0.04688
het,3,0.04688
zijn,3,0.04688
ook,2,0.03125
gij,2,0.03125
van,2,0.03125
dat,2,0.03125
deze,2,0.03125
hij,2,0.03125
wij,2,0.03125
geen,1,0.01562
op,1,0.01562
deugd,1,0.01562
enigen,1,0.01562
zo,1,0.01562
eten,1,0.01562
oogst,1,0.01562
eren,1,0.01562
met,1,0.01562
uit,1,0.01562
toen,1,0.01562
de,1,0.01562
allerwegen,1,0.01562
te,1,0.01562
zich,1,0.01562
ne,1,0.01562
dit,1,0.01562
o,1,0.01562
mijn,1,0.01562
ja,1,0.01562
twee+te,1,0.01562
minnend,1,0.01562
honder,1,0.01562
twee,1,0.01562
echt,1,0.01562
mee,1,0.01562
at,1,0.01562
vrolijk,1,0.01562
aa,1,0.01562
