Lemma,Nombre d'apparitions,Frequence d'apparition
hij,16,0.20253
gij,5,0.06329
en,4,0.05063
een,4,0.05063
tot,3,0.03797
uw,3,0.03797
ne,3,0.03797
de,3,0.03797
elk,2,0.02532
de+zondaar,2,0.02532
zelf,2,0.02532
wij,2,0.02532
ei,2,0.02532
bedie,1,0.01266
hoor,1,0.01266
ja,1,0.01266
hebben+het,1,0.01266
mijn,1,0.01266
als,1,0.01266
haat,1,0.01266
hand,1,0.01266
voor,1,0.01266
aan+de,1,0.01266
in,1,0.01266
en+het,1,0.01266
hode,1,0.01266
niet,1,0.01266
te,1,0.01266
vol,1,0.01266
haar,1,0.01266
teneug,1,0.01266
geen,1,0.01266
het+leven,1,0.01266
op,1,0.01266
toe,1,0.01266
aan,1,0.01266
al,1,0.01266
getaan,1,0.01266
ik,1,0.01266
zij,1,0.01266
het,1,0.01266
