Lemma,Nombre d'apparitions,Frequence d'apparition
een,8,0.1
ik,5,0.0625
mijn,4,0.05
ne,4,0.05
de,4,0.05
gij,4,0.05
en,3,0.0375
zijn,3,0.0375
met,3,0.0375
te,3,0.0375
van,3,0.0375
dat,3,0.0375
geen,2,0.025
zo,2,0.025
het+zijn,2,0.025
in,2,0.025
zij,1,0.0125
neder,1,0.0125
op,1,0.0125
oogeblijk,1,0.0125
eten,1,0.0125
hond,1,0.0125
hebben,1,0.0125
dan,1,0.0125
uw,1,0.0125
vlees,1,0.0125
aan,1,0.0125
zes,1,0.0125
immer,1,0.0125
hij,1,0.0125
na,1,0.0125
torst,1,0.0125
die,1,0.0125
voor,1,0.0125
niet,1,0.0125
om,1,0.0125
wroeden,1,0.0125
indat,1,0.0125
hoe,1,0.0125
negen,1,0.0125
omvaart,1,0.0125
