Lemma,Nombre d'apparitions,Frequence d'apparition
met,8,0.08511
gij,6,0.06383
wij,5,0.05319
nu,4,0.04255
van,4,0.04255
uw,4,0.04255
op,3,0.03191
de,3,0.03191
te,3,0.03191
eer,2,0.02128
in,2,0.02128
na,2,0.02128
hier,2,0.02128
een,2,0.02128
ne,2,0.02128
en,2,0.02128
om,2,0.02128
hij,2,0.02128
hebben,2,0.02128
opwaarts,2,0.02128
naar,2,0.02128
de+te,2,0.02128
zaliglijk,1,0.01064
ik+dat,1,0.01064
tussen,1,0.01064
teruit,1,0.01064
diet,1,0.01064
het,1,0.01064
houden,1,0.01064
toe,1,0.01064
voort,1,0.01064
wat,1,0.01064
henen,1,0.01064
hard,1,0.01064
min,1,0.01064
hand,1,0.01064
eerst,1,0.01064
onder,1,0.01064
haar,1,0.01064
zijn,1,0.01064
a,1,0.01064
deze,1,0.01064
zeer,1,0.01064
uitwelk,1,0.01064
et,1,0.01064
uitpanden,1,0.01064
de+hoog,1,0.01064
ei,1,0.01064
het+zijn,1,0.01064
eten,1,0.01064
