Lemma,Nombre d'apparitions,Frequence d'apparition
ik,15,0.15957
een,6,0.06383
en,5,0.05319
te,4,0.04255
de,4,0.04255
mijn,3,0.03191
niet,3,0.03191
in+dat,3,0.03191
zij,3,0.03191
hand,3,0.03191
haar,2,0.02128
van,2,0.02128
die,2,0.02128
wat,2,0.02128
in,2,0.02128
eten,2,0.02128
dan,2,0.02128
wie,2,0.02128
.,2,0.02128
hier,1,0.01064
hoe,1,0.01064
hebben,1,0.01064
uw,1,0.01064
gij,1,0.01064
te+elk,1,0.01064
wel,1,0.01064
al,1,0.01064
eer,1,0.01064
eind,1,0.01064
te+de,1,0.01064
dagelijks,1,0.01064
chuk,1,0.01064
eens,1,0.01064
vol,1,0.01064
met,1,0.01064
geen,1,0.01064
als,1,0.01064
nog,1,0.01064
langs,1,0.01064
haaglijk,1,0.01064
zijn,1,0.01064
omtoen,1,0.01064
dus,1,0.01064
dat,1,0.01064
op,1,0.01064
deze,1,0.01064
