Lemma,Nombre d'apparitions,Frequence d'apparition
gij,5,0.09259
mijn,5,0.09259
ik,4,0.07407
een,4,0.07407
ne,3,0.05556
eten,3,0.05556
het+of,2,0.03704
van,2,0.03704
zij,2,0.03704
tot,2,0.03704
hand,1,0.01852
door,1,0.01852
heiden,1,0.01852
met,1,0.01852
dat,1,0.01852
als,1,0.01852
immer,1,0.01852
hoe,1,0.01852
nu,1,0.01852
alleen,1,0.01852
in,1,0.01852
zo,1,0.01852
daar,1,0.01852
ook,1,0.01852
hier,1,0.01852
hebben,1,0.01852
nader,1,0.01852
het,1,0.01852
uw,1,0.01852
eens,1,0.01852
niet,1,0.01852
te,1,0.01852
