Lemma,Nombre d'apparitions,Frequence d'apparition
wij,9,0.09278
meer,7,0.07216
een,7,0.07216
de,6,0.06186
el,4,0.04124
et,4,0.04124
eer,3,0.03093
hier,3,0.03093
zijn,3,0.03093
haar,3,0.03093
zo,2,0.02062
het,2,0.02062
als,2,0.02062
uitkerten,2,0.02062
en,2,0.02062
deze,2,0.02062
met,2,0.02062
eel,2,0.02062
dan,2,0.02062
hij,2,0.02062
nu,2,0.02062
het+hoe,2,0.02062
ie,2,0.02062
de+te,2,0.02062
te,2,0.02062
haten,1,0.01031
ne,1,0.01031
eisen,1,0.01031
eis,1,0.01031
hoed,1,0.01031
hoeden,1,0.01031
oor,1,0.01031
hebben,1,0.01031
ons,1,0.01031
worden,1,0.01031
hooi,1,0.01031
iets,1,0.01031
weder,1,0.01031
weer,1,0.01031
oom,1,0.01031
tot+ne,1,0.01031
ook,1,0.01031
op,1,0.01031
