Lemma,Nombre d'apparitions,Frequence d'apparition
ik,10,0.09174
een,10,0.09174
zij,8,0.07339
de,6,0.05505
met,6,0.05505
hij,6,0.05505
haar,4,0.0367
en,4,0.0367
het+in,3,0.02752
hoe,3,0.02752
van,2,0.01835
ee,2,0.01835
daar,2,0.01835
ne,2,0.01835
ook,2,0.01835
te,2,0.01835
op,2,0.01835
eten,2,0.01835
die,2,0.01835
en+het,1,0.00917
best,1,0.00917
het+zien,1,0.00917
eeheel,1,0.00917
het,1,0.00917
wel,1,0.00917
als,1,0.00917
bij,1,0.00917
tegen,1,0.00917
onder,1,0.00917
hebben,1,0.00917
hier,1,0.00917
nu,1,0.00917
zes,1,0.00917
zo,1,0.00917
ie,1,0.00917
wie,1,0.00917
binnen,1,0.00917
epen,1,0.00917
heel,1,0.00917
het+veifheid,1,0.00917
eeuwelijk,1,0.00917
in,1,0.00917
na,1,0.00917
open,1,0.00917
dat,1,0.00917
de+rintop,1,0.00917
zijn,1,0.00917
hoon,1,0.00917
het+hof,1,0.00917
ik+het,1,0.00917
