Lemma,Nombre d'apparitions,Frequence d'apparition
de,6,0.06593
ne,6,0.06593
uw,6,0.06593
een,4,0.04396
in,4,0.04396
van,3,0.03297
door,3,0.03297
zijn,3,0.03297
met,3,0.03297
et,3,0.03297
deze,3,0.03297
gij,2,0.02198
dat,2,0.02198
die,2,0.02198
na,2,0.02198
hoe,2,0.02198
haar,2,0.02198
noch,2,0.02198
ook,2,0.02198
en,2,0.02198
hij,2,0.02198
wat,1,0.01099
innaar,1,0.01099
zulk,1,0.01099
vouw,1,0.01099
voor,1,0.01099
uit+de,1,0.01099
geen,1,0.01099
als+zij,1,0.01099
du,1,0.01099
heerlijk,1,0.01099
op,1,0.01099
dat+er,1,0.01099
aan,1,0.01099
zich,1,0.01099
hoddelijk,1,0.01099
nu,1,0.01099
sterfelijk,1,0.01099
de+te,1,0.01099
eten,1,0.01099
hoon,1,0.01099
vallen,1,0.01099
te,1,0.01099
als,1,0.01099
het,1,0.01099
hebben,1,0.01099
eer,1,0.01099
nog,1,0.01099
