Lemma,Nombre d'apparitions,Frequence d'apparition
gij,10,0.11628
eten,6,0.06977
een,6,0.06977
de,5,0.05814
voor,3,0.03488
uw,3,0.03488
van,3,0.03488
ik,3,0.03488
ne,3,0.03488
mijn,2,0.02326
die,2,0.02326
hij,2,0.02326
effen,1,0.01163
eren,1,0.01163
gij+ne,1,0.01163
nooit,1,0.01163
te,1,0.01163
eter,1,0.01163
op,1,0.01163
ijd,1,0.01163
zulk,1,0.01163
ech,1,0.01163
niet,1,0.01163
wie,1,0.01163
tot,1,0.01163
na,1,0.01163
nimmer,1,0.01163
in,1,0.01163
dan,1,0.01163
deze,1,0.01163
eerst,1,0.01163
het,1,0.01163
zonder,1,0.01163
genoot,1,0.01163
met,1,0.01163
hond,1,0.01163
zo,1,0.01163
eer,1,0.01163
het+housen,1,0.01163
gij+hij,1,0.01163
ut,1,0.01163
ijl,1,0.01163
gij+het,1,0.01163
je,1,0.01163
zij,1,0.01163
et,1,0.01163
100,1,0.01163
hoe,1,0.01163
handsch,1,0.01163
veilig,1,0.01163
