Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,13,0.13542
gij,9,0.09375
ik,5,0.05208
en,5,0.05208
ne,4,0.04167
die,3,0.03125
uw,3,0.03125
hoe,3,0.03125
door,3,0.03125
van,3,0.03125
in,2,0.02083
dat,2,0.02083
worden,2,0.02083
te,2,0.02083
ja,2,0.02083
el,1,0.01042
eel,1,0.01042
eer+te,1,0.01042
eine,1,0.01042
geheel,1,0.01042
het+halen+lieden,1,0.01042
daar,1,0.01042
doch,1,0.01042
aan,1,0.01042
na,1,0.01042
ei,1,0.01042
de+te,1,0.01042
om,1,0.01042
te+voldoen,1,0.01042
eind,1,0.01042
natuur,1,0.01042
neer,1,0.01042
noch,1,0.01042
een,1,0.01042
waard,1,0.01042
zoet,1,0.01042
het+ooit,1,0.01042
echt,1,0.01042
indien,1,0.01042
niet,1,0.01042
zo,1,0.01042
eerst,1,0.01042
opstel,1,0.01042
hand,1,0.01042
zijn,1,0.01042
meer,1,0.01042
.,1,0.01042
zeer,1,0.01042
deze,1,0.01042
eten,1,0.01042
