Lemma,Nombre d'apparitions,Frequence d'apparition
een,10,0.08
hij,10,0.08
ik,8,0.064
dat,7,0.056
zij,6,0.048
eten,6,0.048
de,5,0.04
in,5,0.04
al,4,0.032
het,4,0.032
wat,4,0.032
met,3,0.024
ne,3,0.024
uw,3,0.024
mijn,3,0.024
zijn,3,0.024
van,2,0.016
dan,2,0.016
henen,2,0.016
elk,2,0.016
zo,2,0.016
dicht,2,0.016
daar,2,0.016
haar,1,0.008
dus,1,0.008
eng,1,0.008
even,1,0.008
erk,1,0.008
te,1,0.008
hangen,1,0.008
o,1,0.008
uit,1,0.008
weinig,1,0.008
eerst,1,0.008
voor,1,0.008
eer,1,0.008
etrent,1,0.008
te+uw,1,0.008
gij,1,0.008
aan,1,0.008
de+stond+te,1,0.008
zek,1,0.008
en,1,0.008
tot,1,0.008
je,1,0.008
neef,1,0.008
als,1,0.008
langs,1,0.008
lestermaal,1,0.008
nu,1,0.008
