Lemma,Nombre d'apparitions,Frequence d'apparition
een,9,0.07377
gij,8,0.06557
wij,7,0.05738
hij,6,0.04918
ook,6,0.04918
van,5,0.04098
de,4,0.03279
en,4,0.03279
zij,4,0.03279
aan,3,0.02459
eer,3,0.02459
wel,3,0.02459
om,3,0.02459
zijn,3,0.02459
op,3,0.02459
het,3,0.02459
te+de,2,0.01639
als,2,0.01639
niet,2,0.01639
ne,2,0.01639
altijd,2,0.01639
a,2,0.01639
in,2,0.01639
elk,2,0.01639
al,2,0.01639
met,2,0.01639
eten,2,0.01639
deze,2,0.01639
ik,2,0.01639
te,2,0.01639
hier,1,0.0082
ons,1,0.0082
bij,1,0.0082
onder,1,0.0082
ne+zij,1,0.0082
dat,1,0.0082
voor,1,0.0082
et,1,0.0082
.tad,1,0.0082
houden,1,0.0082
uw,1,0.0082
hoeden,1,0.0082
zulk,1,0.0082
je,1,0.0082
naar,1,0.0082
heen,1,0.0082
mijn,1,0.0082
hoofd,1,0.0082
die,1,0.0082
gunnen,1,0.0082
