Lemma,Nombre d'apparitions,Frequence d'apparition
ik,10,0.10526
de,10,0.10526
te,5,0.05263
een,4,0.04211
ne,4,0.04211
op,3,0.03158
hoe,3,0.03158
eer,3,0.03158
van,2,0.02105
mijn,2,0.02105
of,2,0.02105
wij,2,0.02105
niet,2,0.02105
wel,2,0.02105
hebben,2,0.02105
hier,2,0.02105
aan,2,0.02105
uw,2,0.02105
hoofd,2,0.02105
wie,1,0.01053
de+ongeband,1,0.01053
hocht,1,0.01053
daar,1,0.01053
zo,1,0.01053
als,1,0.01053
hoor,1,0.01053
e,1,0.01053
et,1,0.01053
je,1,0.01053
twee,1,0.01053
eten,1,0.01053
gij,1,0.01053
voor,1,0.01053
in,1,0.01053
hij,1,0.01053
ginder,1,0.01053
ne+zij,1,0.01053
zie,1,0.01053
neken,1,0.01053
zijn,1,0.01053
af,1,0.01053
heen,1,0.01053
met,1,0.01053
treden,1,0.01053
door,1,0.01053
en,1,0.01053
om,1,0.01053
immer,1,0.01053
zij,1,0.01053
iet,1,0.01053
