Lemma,Nombre d'apparitions,Frequence d'apparition
haar,7,0.07216
zij,7,0.07216
ne,6,0.06186
een,6,0.06186
en,5,0.05155
als,5,0.05155
uw,4,0.04124
de,4,0.04124
zo,3,0.03093
van,3,0.03093
aan,2,0.02062
op,2,0.02062
het,2,0.02062
zich,2,0.02062
die,2,0.02062
in,2,0.02062
na,2,0.02062
mendoor,1,0.01031
bevallen,1,0.01031
hoog,1,0.01031
hoon,1,0.01031
het+hoe,1,0.01031
voormaals,1,0.01031
toen+men,1,0.01031
c,1,0.01031
hun,1,0.01031
als+het,1,0.01031
hebben,1,0.01031
malmvonna,1,0.01031
hij,1,0.01031
hoeden,1,0.01031
horen,1,0.01031
het+zijn,1,0.01031
ons,1,0.01031
uitgassen,1,0.01031
malk,1,0.01031
hoofd,1,0.01031
dad,1,0.01031
du,1,0.01031
uiten,1,0.01031
tezamen,1,0.01031
p,1,0.01031
uiter,1,0.01031
ja,1,0.01031
uitleven,1,0.01031
alom,1,0.01031
altoos,1,0.01031
niet,1,0.01031
o,1,0.01031
teind,1,0.01031
