Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,9,0.09783
de,6,0.06522
in,5,0.05435
een,5,0.05435
en,4,0.04348
die,3,0.03261
van,3,0.03261
ik,3,0.03261
op,3,0.03261
door,3,0.03261
uw,2,0.02174
gij,2,0.02174
et,2,0.02174
dat,2,0.02174
ei,2,0.02174
zij,2,0.02174
voor,2,0.02174
nu,2,0.02174
dederen,1,0.01087
te,1,0.01087
a,1,0.01087
iets,1,0.01087
noch,1,0.01087
hoe,1,0.01087
of,1,0.01087
binnen,1,0.01087
niet,1,0.01087
het,1,0.01087
heden,1,0.01087
hij,1,0.01087
doch,1,0.01087
ee,1,0.01087
om,1,0.01087
ooit,1,0.01087
boven,1,0.01087
tot,1,0.01087
eten,1,0.01087
",",1,0.01087
hoon,1,0.01087
met,1,0.01087
daar,1,0.01087
"0,5",1,0.01087
hebben,1,0.01087
engel,1,0.01087
lieflijk,1,0.01087
ne,1,0.01087
niemand,1,0.01087
uit,1,0.01087
e,1,0.01087
genaam,1,0.01087
