Lemma,Nombre d'apparitions,Frequence d'apparition
een,20,0.0939
gij,15,0.07042
uw,12,0.05634
in,11,0.05164
de,11,0.05164
als,10,0.04695
ik,8,0.03756
eten,8,0.03756
het,8,0.03756
et,7,0.03286
door,6,0.02817
hebben,6,0.02817
ne,6,0.02817
van,5,0.02347
hij,5,0.02347
wel,5,0.02347
niet,4,0.01878
met,4,0.01878
dat,4,0.01878
te,4,0.01878
zijn,3,0.01408
men,3,0.01408
op,3,0.01408
of,2,0.00939
:,2,0.00939
o,2,0.00939
bij,2,0.00939
wij,2,0.00939
en,2,0.00939
daar,2,0.00939
zij,2,0.00939
geen,2,0.00939
hier,2,0.00939
haar,2,0.00939
ijen,2,0.00939
ja,2,0.00939
mijn,2,0.00939
noch,2,0.00939
hangen,2,0.00939
ons,2,0.00939
deze,2,0.00939
ijem,1,0.00469
ide,1,0.00469
het+zijn,1,0.00469
eer,1,0.00469
.,1,0.00469
te+de,1,0.00469
hood,1,0.00469
jane,1,0.00469
huwe,1,0.00469
