Lemma,Nombre d'apparitions,Frequence d'apparition
de,11,0.16176
van,8,0.11765
een,6,0.08824
haap,4,0.05882
ne,3,0.04412
gij,2,0.02941
al,2,0.02941
niet,2,0.02941
ik,2,0.02941
wij,2,0.02941
op,2,0.02941
hier,1,0.01471
deze,1,0.01471
ook,1,0.01471
lang,1,0.01471
die,1,0.01471
hood,1,0.01471
en,1,0.01471
zijn,1,0.01471
hap,1,0.01471
af,1,0.01471
zulk,1,0.01471
met,1,0.01471
voor,1,0.01471
haten,1,0.01471
hij,1,0.01471
dat,1,0.01471
oeue,1,0.01471
achter,1,0.01471
wel,1,0.01471
mee,1,0.01471
et,1,0.01471
na,1,0.01471
tap,1,0.01471
nog,1,0.01471
