Lemma,Nombre d'apparitions,Frequence d'apparition
een,21,0.13376
de,10,0.06369
ne,10,0.06369
die,8,0.05096
gij,8,0.05096
het,6,0.03822
in,5,0.03185
niet,5,0.03185
eer,4,0.02548
dat,4,0.02548
en,4,0.02548
hoe,3,0.01911
of,3,0.01911
haar,3,0.01911
al,3,0.01911
dit,3,0.01911
ik,3,0.01911
met,3,0.01911
eten,3,0.01911
hier,3,0.01911
van,3,0.01911
wij,2,0.01274
uw,2,0.01274
et,2,0.01274
door,2,0.01274
tot,2,0.01274
als,2,0.01274
aan,2,0.01274
hij,2,0.01274
zijn,2,0.01274
o,2,0.01274
zo,2,0.01274
mijn,2,0.01274
na,2,0.01274
om,1,0.00637
el,1,0.00637
je,1,0.00637
eren,1,0.00637
dwingen,1,0.00637
nog,1,0.00637
te,1,0.00637
beneven,1,0.00637
anders,1,0.00637
zij,1,0.00637
daar,1,0.00637
de+mens,1,0.00637
dan,1,0.00637
echt,1,0.00637
dwarilg,1,0.00637
eerietlang,1,0.00637
