Lemma,Nombre d'apparitions,Frequence d'apparition
de,9,0.08491
een,9,0.08491
zijn,6,0.0566
gij,6,0.0566
ne,5,0.04717
hij,5,0.04717
aan,4,0.03774
het,4,0.03774
dijn,3,0.0283
eer,3,0.0283
in,3,0.0283
voor,3,0.0283
dat,3,0.0283
ik,3,0.0283
mijn,3,0.0283
van,2,0.01887
vol,2,0.01887
door,2,0.01887
op,2,0.01887
niet,2,0.01887
uw,2,0.01887
en,2,0.01887
met,2,0.01887
vruchtbaar,1,0.00943
zich,1,0.00943
als,1,0.00943
de+oord,1,0.00943
eten,1,0.00943
seie,1,0.00943
hood,1,0.00943
hier,1,0.00943
wij,1,0.00943
die,1,0.00943
wanneer,1,0.00943
dauw,1,0.00943
zij,1,0.00943
maar,1,0.00943
de+te,1,0.00943
onder,1,0.00943
hoofd,1,0.00943
neven,1,0.00943
deze,1,0.00943
tot,1,0.00943
al,1,0.00943
