Lemma,Nombre d'apparitions,Frequence d'apparition
en,8,0.09524
de,6,0.07143
ik,5,0.05952
van,5,0.05952
een,4,0.04762
hij,4,0.04762
te,2,0.02381
door,2,0.02381
dit,2,0.02381
met,2,0.02381
kort,2,0.02381
tot,2,0.02381
elk,2,0.02381
op,2,0.02381
ook,1,0.0119
je,1,0.0119
voren,1,0.0119
hoofd,1,0.0119
dat,1,0.0119
wel,1,0.0119
deze,1,0.0119
vinden,1,0.0119
ja,1,0.0119
eten,1,0.0119
het+hart,1,0.0119
nog,1,0.0119
beven,1,0.0119
ever,1,0.0119
midden,1,0.0119
aldoan,1,0.0119
dedeel,1,0.0119
naar,1,0.0119
en+het,1,0.0119
erk,1,0.0119
deur,1,0.0119
in,1,0.0119
te+de,1,0.0119
al,1,0.0119
waar,1,0.0119
dankmaast,1,0.0119
eerse,1,0.0119
de+in,1,0.0119
aan,1,0.0119
gij,1,0.0119
ei,1,0.0119
om,1,0.0119
daar,1,0.0119
eer,1,0.0119
haar,1,0.0119
hebben,1,0.0119
