Lemma,Nombre d'apparitions,Frequence d'apparition
ik,14,0.14433
zij,9,0.09278
mijn,9,0.09278
ne,7,0.07216
een,5,0.05155
haar,4,0.04124
in,3,0.03093
zo,3,0.03093
hij,3,0.03093
de,3,0.03093
hand,2,0.02062
van,2,0.02062
het+in,2,0.02062
noch,2,0.02062
even,1,0.01031
de+te,1,0.01031
heilig,1,0.01031
om,1,0.01031
al,1,0.01031
door,1,0.01031
zullen,1,0.01031
dat,1,0.01031
zonder,1,0.01031
benouwen,1,0.01031
hebben,1,0.01031
chuk,1,0.01031
boven,1,0.01031
tonen,1,0.01031
houden,1,0.01031
ja,1,0.01031
alleen,1,0.01031
nu,1,0.01031
niet,1,0.01031
termijn,1,0.01031
puur,1,0.01031
men,1,0.01031
geheel,1,0.01031
gij,1,0.01031
huwel,1,0.01031
kostelijk,1,0.01031
en,1,0.01031
zuiverlijk,1,0.01031
als,1,0.01031
