Lemma,Nombre d'apparitions,Frequence d'apparition
een,9,0.11111
de,5,0.06173
ik,5,0.06173
gij,5,0.06173
eten,4,0.04938
het,4,0.04938
op,4,0.04938
haar,3,0.03704
met,3,0.03704
ne,3,0.03704
mijn,3,0.03704
je,2,0.02469
in,2,0.02469
van,2,0.02469
hebben,2,0.02469
aan,1,0.01235
hoe,1,0.01235
om,1,0.01235
nu,1,0.01235
elk,1,0.01235
ook,1,0.01235
dat,1,0.01235
wel,1,0.01235
voor,1,0.01235
wijs,1,0.01235
i,1,0.01235
neder,1,0.01235
door,1,0.01235
even,1,0.01235
en,1,0.01235
laatst,1,0.01235
zij,1,0.01235
als,1,0.01235
mee,1,0.01235
die,1,0.01235
ei,1,0.01235
betijden,1,0.01235
niet,1,0.01235
uw,1,0.01235
te+de,1,0.01235
